4870,1,1627029918,1627029918,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002797842,12,11.743441,0.198643,10.519976,0.736942,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-7872661,116354.3906,0,0,0,0,0,0,0,0,0,0,0,0,0
4871,1,1627029919,1627029919,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001421928,12,11.821845,0.200509,10.639621,0.748574,10.5,30,33.607338,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-7.70E+11,17615912960,0,0,0,0,0,0,0,0,0,0,0,0,0
4872,1,1627029920,1627029920,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001919985,12,11.851308,0.20121,10.733795,0.75773,10.5,30,33.119282,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,8.13E+27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4873,1,1627029920,1627029920,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.004129171,12,12.167559,0.208734,11.312772,0.829197,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,2.85E+15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4874,1,1627029921,1627029921,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001698971,12,11.930141,0.203085,11.069385,0.797142,10.5,30,33.821243,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4875,1,1627029921,1627029921,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002346992,12,11.966461,0.203949,10.981637,0.785768,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,4.89E+14,-5.60E-05,0,0,0,0,0,0,0,0,0,0,0,0,0
4876,1,1627029922,1627029922,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002341986,12,12.046007,0.205842,10.96997,0.784255,10.5,30,33.867352,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-5.87E+17,-5.60E-05,0,0,0,0,0,0,0,0,0,0,0,0,0
4877,1,1627029923,1627029923,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002359152,12,11.75683,0.198962,10.537513,0.738647,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4878,1,1627029923,1627029923,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002436876,12,11.601405,0.195264,10.30732,0.716267,10.5,30,34.358219,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-6.31E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4879,1,1627029924,1627029924,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001254082,12,12.21192,0.209789,10.966828,0.783848,10.5,30,34.234966,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1562.037964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4880,1,1627029925,1627029925,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.00169301,12,11.832997,0.200774,10.605535,0.74526,10.5,30,34.210918,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4881,1,1627029925,1627029925,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001625061,12,12.036066,0.205605,10.980436,0.785612,10.5,30,33.617287,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-7.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4882,1,1627029926,1627029926,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001300097,12,11.862764,0.201482,10.880356,0.772639,10.5,30,32.874611,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4883,1,1627029926,1627029926,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001045942,12,12.393249,0.214103,11.395732,0.839447,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-7.98E+29,0,0,0,0,0,0,0,0,0,0,0,0,0
4884,1,1627029927,1627029927,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001451969,12,12.224662,0.210092,11.107881,0.802133,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-7.98E+29,0,0,0,0,0,0,0,0,0,0,0,0,0
4885,1,1627029928,1627029928,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002411842,12,11.627985,0.196958,10.375863,0.722931,10.5,30,32.761707,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,4.20E+20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4886,1,1627029929,1627029929,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002185106,12,12.094385,0.206993,10.787256,0.762928,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-1.91E+13,0,0,0,0,0,0,0,0,0,0,0,0,0
4887,1,1627029930,1627029930,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001543999,12,12.253363,0.210775,10.98003,0.785559,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0.000204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4888,1,1627029930,1627029930,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001158953,12,11.93725,0.203254,10.734376,0.757787,10.5,30,34.489979,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-0.001619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4889,1,1627029931,1627029931,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002570152,12,11.990042,0.20451,10.870446,0.771354,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.82E+28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4890,1,1627029931,1627029931,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001117945,12,11.970101,0.204036,10.817168,0.765836,10.5,30,33.81115,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,7.05E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4891,1,1627029932,1627029932,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002153158,12,12.237029,0.210387,11.045617,0.794062,10.5,30,33.079727,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4892,1,1627029933,1627029933,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001645803,12,11.776209,0.199423,10.474006,0.732473,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4893,1,1627029933,1627029933,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000840902,12,12.495889,0.215866,11.210346,0.812683,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-2.00E+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4894,1,1627029934,1627029934,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002483845,12,11.971129,0.20406,10.650297,0.749612,10.5,30,33.775414,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4895,1,1627029935,1627029935,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001342058,12,11.968369,0.203995,10.60383,0.745095,10.5,30,33.377033,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,5.31E+27,-7.71E+27,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,1,1627029935,1627029935,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001612902,12,12.292678,0.211711,10.891899,0.774135,10.5,30,33.941544,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-7.71E+27,0,0,0,0,0,0,0,0,0,0,0,0,0
4897,1,1627029936,1627029936,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002074957,12,11.948397,0.203519,10.491836,0.734206,10.5,30,36.201778,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,2.60E+26,5.22E+14,0,0,0,0,0,0,0,0,0,0,0,0,0
4898,1,1627029937,1627029937,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001316071,12,11.799953,0.199988,10.29768,0.71533,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,5.58E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4899,1,1627029937,1627029937,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001158953,12,12.145235,0.208203,10.627162,0.750501,10.5,30,33.128456,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,3.96E+32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4900,1,1627029938,1627029938,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002706051,12,12.189314,0.209251,10.788554,0.763054,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4901,1,1627029938,1627029938,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001005888,12,11.847307,0.201114,10.433702,0.728554,10.5,30,0,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-8.18E+26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4902,2,1627204460,1627204460,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001026869,12,12.157929,0.208505,10.595917,0.744325,10.5,10.823808,43.680511,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.02E+37,15745325,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,2,1627204460,1627204460,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001307964,12,12.197638,0.209449,10.598349,0.744562,10.5,10.590563,41.800007,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,2,1627204461,1627204461,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001455784,12,11.95162,0.203596,10.338059,0.719256,10.5,10.230209,40.826267,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-6234259.5,0,-3997696,0,0,0,0,0,0,0,0,0,0,0,0
4905,2,1627204461,1627204461,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001633883,12,11.85446,0.201285,10.271667,0.712801,10.5,10.368653,42.152737,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,-3997696,0,0,0,0,0,0,0,0,0,0,0,0
4906,2,1627204462,1627204462,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000946999,12,11.865863,0.201556,10.388285,0.724139,10.5,10.565597,43.243484,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,1.06E+11,-3997696,0,0,0,0,0,0,0,0,0,0,0,0
4907,2,1627204463,1627204463,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000762939,12,11.612769,0.195534,10.224646,0.708229,10.5,10.300512,43.02486,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-0.571307,2.78E+29,1.01E+31,0,0,0,0,0,0,0,0,0,0,0,0
4908,2,1627204463,1627204463,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.00125289,12,11.956285,0.203707,10.815922,0.765715,10.5,10.571761,42.5495,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,3.47E+16,2.78E+29,1.01E+31,0,0,0,0,0,0,0,0,0,0,0,0
4909,2,1627204464,1627204464,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000978947,12,11.728448,0.198286,10.719287,0.75632,10.5,10.371069,42.763973,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-541716.25,0,0,0,0,0,0,0,0,0,0,0,0,0
4910,2,1627204465,1627204465,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001135111,12,11.985016,0.204391,11.000166,0.78817,10.5,10.309956,40.861137,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,51071070208,-541716.25,0,0,0,0,0,0,0,0,0,0,0,0,0
4911,2,1627204465,1627204465,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.0009799,12,12.207323,0.20968,11.078234,0.79829,10.5,10.795508,42.76355,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-3.33E+13,0,0,0,0,0,0,0,0,0,0,0,0,0
4912,2,1627204466,1627204466,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.002279997,12,11.724662,0.198196,10.446367,0.729786,10.5,10.049995,41.183994,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-6.42E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4913,2,1627204467,1627204467,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.00079608,12,11.886305,0.202042,10.554775,0.740325,10.5,10.313796,42.00087,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,6.78E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4914,2,1627204467,1627204467,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001017094,12,12.006406,0.2049,10.634277,0.748055,10.5,10.283535,40.840332,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-8.04E+20,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0
4915,2,1627204468,1627204468,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000975132,12,11.983289,0.20435,10.583068,0.743076,10.5,10.414593,41.847134,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0
4916,2,1627204469,1627204469,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001055002,12,11.884052,0.201989,10.471492,0.732228,10.5,10.512393,43.102825,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.43E+36,0,-2.18E+19,0,0,0,0,0,0,0,0,0,0,0,0
4917,2,1627204469,1627204469,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001456022,12,11.884019,0.201988,10.470737,0.732155,10.5,10.491238,42.861599,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-4.87E+28,0,-2.18E+19,0,0,0,0,0,0,0,0,0,0,0,0
4918,2,1627204470,1627204470,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000801086,12,11.83103,0.200727,10.435207,0.728701,10.5,10.496673,43.201241,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.26E+15,0,-1.828125,0,0,0,0,0,0,0,0,0,0,0,0
4919,2,1627204470,1627204470,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.00130105,12,11.745884,0.198701,10.386647,0.72398,10.5,10.640625,44.555183,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,-1.828125,0,0,0,0,0,0,0,0,0,0,0,0
4920,2,1627204471,1627204471,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000801802,12,11.921375,0.202877,10.577011,0.742487,10.5,10.667957,43.577866,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-3.48E+24,-2.71E+23,-1.828125,0,0,0,0,0,0,0,0,0,0,0,0
4921,2,1627204473,1627204473,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001353979,12,11.845177,0.201064,10.446628,0.729811,10.5,10.526757,43.049473,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,5.60E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4922,2,1627204473,1627204473,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001127958,12,11.719952,0.198084,10.311977,0.71672,10.5,10.251175,41.989876,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,4.01E+30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4923,2,1627204474,1627204474,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000824928,12,11.88132,0.201924,10.785463,0.762753,10.5,10.86983,44.826626,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4924,2,1627204475,1627204475,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001000166,12,12.25687,0.210859,11.383072,0.837806,10.5,10.895502,42.78352,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,332297.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4925,2,1627204475,1627204475,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000947952,12,12.07289,0.206481,11.149643,0.807546,10.5,11.086993,45.390327,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.56E+38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4926,2,1627204476,1627204476,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000635147,12,11.83026,0.200709,10.783288,0.762542,10.5,10.281325,41.970261,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-0.031312,1.19E+34,0,0,0,0,0,0,0,0,0,0,0,0
4927,2,1627204477,1627204477,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001391888,12,11.727244,0.198258,10.533739,0.73828,10.5,10.522168,44.312847,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-0.031312,1.19E+34,0,0,0,0,0,0,0,0,0,0,0,0
4928,2,1627204477,1627204477,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001095057,12,12.365709,0.213448,11.116966,0.803311,10.5,11.033008,43.578022,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.60E+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4929,2,1627204479,1627204479,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001842022,12,12.038624,0.205666,10.605989,0.745304,10.5,10.338246,40.992313,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,-3.91E+24,0,0,0,0,0,0,0,0,0,0,0,0
4930,2,1627204479,1627204479,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000803947,12,11.90875,0.202576,10.453436,0.730473,10.5,10.41037,42.364685,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,5.06E+23,0,-3.91E+24,0,0,0,0,0,0,0,0,0,0,0,0
4931,2,1627204480,1627204480,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000986814,12,12.183475,0.209112,10.771173,0.761364,10.5,10.662761,42.125954,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.23E+12,1.40E+13,-3.91E+24,0,0,0,0,0,0,0,0,0,0,0,0
4932,2,1627204481,1627204481,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001122952,12,12.094598,0.206998,10.905342,0.775878,10.5,10.274972,40.062218,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,1.36E+26,0,0,0,0,0,0,0,0,0,0,0,0
4933,2,1627204482,1627204482,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001061916,12,12.255782,0.210833,11.27126,0.823312,10.5,10.880931,43.117096,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.26E+21,0,1.36E+26,0,0,0,0,0,0,0,0,0,0,0,0
4934,2,1627204482,1627204482,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001236916,12,11.88518,0.202015,10.870471,0.771357,10.5,10.512636,43.281345,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,2.71E+26,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,2,1627204483,1627204483,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000754833,12,12.07979,0.206646,11.001426,0.788333,10.5,10.597528,42.721588,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-1.09E+20,0,0,0,0,0,0,0,0,0,0,0,0,0
4936,2,1627204483,1627204483,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000970125,12,12.1156,0.207498,10.938842,0.782802,10.5,10.225892,40.164005,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-644114.8125,-1.09E+20,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,2,1627204484,1627204484,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001035929,12,11.751291,0.19883,10.485236,0.733565,10.5,10.07843,41.756748,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,3.85E+26,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,2,1627204485,1627204485,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.000720978,12,12.299188,0.211865,11.052113,0.794904,10.5,10.578525,41.513432,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-2.58E+11,398,0,0,0,0,0,0,0,0,0,0,0,0
4939,2,1627204485,1627204485,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001100063,12,11.992414,0.204567,10.71633,0.756032,10.5,10.351873,42.07579,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-2.58E+11,398,0,0,0,0,0,0,0,0,0,0,0,0
4940,2,1627204486,1627204486,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001199961,12,12.229722,0.210213,10.907303,0.776132,10.5,10.630254,42.445244,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0.220952,0,398,0,0,0,0,0,0,0,0,0,0,0,0
4941,2,1627204487,1627204487,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.001237154,12,11.915199,0.20273,10.531381,0.738051,10.5,10.642115,44.580818,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,-8.36E+23,0,0,0,0,0,0,0,0,0,0,0,0
4942,2,1627204487,1627204487,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.00109601,12,11.947149,0.20349,10.535587,0.73846,10.5,10.291869,42.083214,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,7.75E+27,3.86E+32,-8.36E+23,0,0,0,0,0,0,0,0,0,0,0,0
4943,2,1627204488,1627204488,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.00092411,12,12.101742,0.207168,10.684158,0.752904,10.5,10.6653,43.591831,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-5.507954,0,1.16E+23,0,0,0,0,0,0,0,0,0,0,0,0
4944,2,1627204489,1627204489,0,0,1,0,71,265,31,225,4,4,200,4,132,200,0.00160408,12,12.220424,0.209991,10.825134,0.76661,10.5,10.453336,41.393261,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0.412606,0,1.16E+23,0,0,0,0,0,0,0,0,0,0,0,0
